CountryName,RegionName,Date,PredictedDailyNewCases
United Arab Emirates,,2020-11-06,1874.2908630958664
United Arab Emirates,,2020-11-07,1893.6729508391222
United Arab Emirates,,2020-11-08,2655.1910438695036
United Arab Emirates,,2020-11-09,2544.30023602156
United Arab Emirates,,2020-11-10,2961.4074415132914
United Arab Emirates,,2020-11-11,3116.1434532218627
United Arab Emirates,,2020-11-12,3192.2489010093714
United Arab Emirates,,2020-11-13,3238.318826760893
United Arab Emirates,,2020-11-14,3400.0200014368247
United Arab Emirates,,2020-11-15,4321.188364485183
United Arab Emirates,,2020-11-16,4393.002263048159
United Arab Emirates,,2020-11-17,5018.564381609717
United Arab Emirates,,2020-11-18,5408.417487322513
United Arab Emirates,,2020-11-19,5734.086540253109
United Arab Emirates,,2020-11-20,6044.759781213339
United Arab Emirates,,2020-11-21,6483.296208524252
United Arab Emirates,,2020-11-22,7693.331749817553
United Arab Emirates,,2020-11-23,8086.844267671888
United Arab Emirates,,2020-11-24,9062.472458378395
United Arab Emirates,,2020-11-25,9829.380150032746
United Arab Emirates,,2020-11-26,10560.854307169393
United Arab Emirates,,2020-11-27,11307.216444614249
United Arab Emirates,,2020-11-28,12212.010674411522
United Arab Emirates,,2020-11-29,13918.2257676692
United Arab Emirates,,2020-11-30,14830.838908681484
United Arab Emirates,,2020-12-01,16352.587740278697
United Arab Emirates,,2020-12-02,17684.426044018175
United Arab Emirates,,2020-12-03,18996.514823909114
United Arab Emirates,,2020-12-04,20333.54037146317
United Arab Emirates,,2020-12-05,21831.774962152507
United Arab Emirates,,2020-12-06,24123.787626557605
United Arab Emirates,,2020-12-07,25592.33474707313
United Arab Emirates,,2020-12-08,27638.946652673716
United Arab Emirates,,2020-12-09,29442.241391009782
United Arab Emirates,,2020-12-10,31161.122502862094
United Arab Emirates,,2020-12-11,32825.82408164752
United Arab Emirates,,2020-12-12,34557.089703261954
United Arab Emirates,,2020-12-13,36968.647647032936
United Arab Emirates,,2020-12-14,38408.39892323872
United Arab Emirates,,2020-12-15,40282.66510394981
United Arab Emirates,,2020-12-16,41744.031278190116
United Arab Emirates,,2020-12-17,42948.96730534621
United Arab Emirates,,2020-12-18,43926.330358590465
United Arab Emirates,,2020-12-19,44799.29264563189
United Arab Emirates,,2020-12-20,46185.19162697757
United Arab Emirates,,2020-12-21,46419.15676579312
United Arab Emirates,,2020-12-22,46954.67791583013
United Arab Emirates,,2020-12-23,46949.022279306846
United Arab Emirates,,2020-12-24,46596.44038228666
United Arab Emirates,,2020-12-25,45960.948119096
United Arab Emirates,,2020-12-26,45200.888621751146
United Arab Emirates,,2020-12-27,44963.50826634165
United Arab Emirates,,2020-12-28,43589.35102329668
United Arab Emirates,,2020-12-29,42598.09211422644
United Arab Emirates,,2020-12-30,41153.876903035285
United Arab Emirates,,2020-12-31,39485.71798273364
United Arab Emirates,,2021-01-01,31760.51740025971
United Arab Emirates,,2021-01-02,30188.617545447625
United Arab Emirates,,2021-01-03,29550.114980049395
United Arab Emirates,,2021-01-04,27969.439008000605
United Arab Emirates,,2021-01-05,26957.57677086111
United Arab Emirates,,2021-01-06,25643.03407474856
United Arab Emirates,,2021-01-07,24246.642840781104
United Arab Emirates,,2021-01-08,16918.495861852833
United Arab Emirates,,2021-01-09,15969.644432308693
United Arab Emirates,,2021-01-10,16003.027178662895
United Arab Emirates,,2021-01-11,15112.650339814398
United Arab Emirates,,2021-01-12,14816.65602435782
United Arab Emirates,,2021-01-13,14222.855124831425
United Arab Emirates,,2021-01-14,13548.545661437129
United Arab Emirates,,2021-01-15,6937.880406541612
United Arab Emirates,,2021-01-16,6760.41983707667
United Arab Emirates,,2021-01-17,7528.204261253733
United Arab Emirates,,2021-01-18,7327.868877580654
United Arab Emirates,,2021-01-19,7688.455627284421
United Arab Emirates,,2021-01-20,7712.754000740383
United Arab Emirates,,2021-01-21,7620.283996449443
United Arab Emirates,,2021-01-22,1554.7956032366183
United Arab Emirates,,2021-01-23,1910.235175867595
United Arab Emirates,,2021-01-24,3160.389749963211
United Arab Emirates,,2021-01-25,3392.9713233555126
United Arab Emirates,,2021-01-26,4146.517649178801
United Arab Emirates,,2021-01-27,4525.542987419077
United Arab Emirates,,2021-01-28,4754.520454740219
United Arab Emirates,,2021-01-29,0.0
United Arab Emirates,,2021-01-30,0.0
United Arab Emirates,,2021-01-31,953.4319473943847
United Arab Emirates,,2021-02-01,1422.5357642810336
United Arab Emirates,,2021-02-02,2387.564219476377
United Arab Emirates,,2021-02-03,2954.946770091146
United Arab Emirates,,2021-02-04,3352.431198412336
United Arab Emirates,,2021-02-05,0.0
United Arab Emirates,,2021-02-06,0.0
United Arab Emirates,,2021-02-07,0.0
United Arab Emirates,,2021-02-08,273.07524962952925
United Kingdom,,2020-11-01,29185.360695578544
United Kingdom,,2020-11-02,31283.420675457834
United Kingdom,,2020-11-03,34256.99581367586
United Kingdom,,2020-11-04,37084.263494580875
United Kingdom,,2020-11-05,36576.92190212864
United Kingdom,,2020-11-06,39102.803850564764
United Kingdom,,2020-11-07,37880.89668098752
United Kingdom,,2020-11-08,46505.81813485111
United Kingdom,,2020-11-09,50070.252861177185
United Kingdom,,2020-11-10,54646.87306248698
United Kingdom,,2020-11-11,59216.093247809375
United Kingdom,,2020-11-12,60677.6980094583
United Kingdom,,2020-11-13,65338.62084373551
United Kingdom,,2020-11-14,66530.50019351719
United Kingdom,,2020-11-15,77915.7670024421
United Kingdom,,2020-11-16,84412.5837837959
United Kingdom,,2020-11-17,92123.931197527
United Kingdom,,2020-11-18,99977.17306141272
United Kingdom,,2020-11-19,104734.87457135788
United Kingdom,,2020-11-20,112822.79383490677
United Kingdom,,2020-11-21,117508.4647973128
United Kingdom,,2020-11-22,132259.40527554424
United Kingdom,,2020-11-23,142210.1744943897
United Kingdom,,2020-11-24,153354.51873311336
United Kingdom,,2020-11-25,164553.9864508264
United Kingdom,,2020-11-26,172507.07999084145
United Kingdom,,2020-11-27,183623.61774247867
United Kingdom,,2020-11-28,191050.90301727608
United Kingdom,,2020-11-29,208239.41855017364
United Kingdom,,2020-11-30,220048.92177559625
United Kingdom,,2020-12-01,232456.31031972615
United Kingdom,,2020-12-02,244198.00455856544
United Kingdom,,2020-12-03,251873.88090800418
United Kingdom,,2020-12-04,261889.66242219912
United Kingdom,,2020-12-05,267251.80396993697
United Kingdom,,2020-12-06,281465.71114497166
United Kingdom,,2020-12-07,289099.0909209441
United Kingdom,,2020-12-08,296271.32107178407
United Kingdom,,2020-12-09,301732.005686547
United Kingdom,,2020-12-10,302160.0986511346
United Kingdom,,2020-12-11,304178.62049657654
United Kingdom,,2020-12-12,300829.31406696234
United Kingdom,,2020-12-13,305903.8154872294
United Kingdom,,2020-12-14,303795.8835506066
United Kingdom,,2020-12-15,301001.01059391524
United Kingdom,,2020-12-16,296437.207034582
United Kingdom,,2020-12-17,286989.7676993312
United Kingdom,,2020-12-18,279591.8610117273
United Kingdom,,2020-12-19,267337.7355996423
United Kingdom,,2020-12-20,264293.88429585414
United Kingdom,,2020-12-21,254622.74181105473
United Kingdom,,2020-12-22,245120.443289851
United Kingdom,,2020-12-23,234743.7573083948
United Kingdom,,2020-12-24,220429.1008833868
United Kingdom,,2020-12-25,209224.73444329252
United Kingdom,,2020-12-26,194098.89353581803
United Kingdom,,2020-12-27,189183.33460007556
United Kingdom,,2020-12-28,178301.0940082145
United Kingdom,,2020-12-29,168361.23792026975
United Kingdom,,2020-12-30,158228.5061638815
United Kingdom,,2020-12-31,144771.84025360213
United Kingdom,,2021-01-01,113964.88870760148
United Kingdom,,2021-01-02,102380.58964089578
United Kingdom,,2021-01-03,102158.57652197932
United Kingdom,,2021-01-04,96109.69062271573
United Kingdom,,2021-01-05,91093.16566115204
United Kingdom,,2021-01-06,85885.71712281078
United Kingdom,,2021-01-07,77308.51474433643
United Kingdom,,2021-01-08,51327.84040360429
United Kingdom,,2021-01-09,44637.371612177994
United Kingdom,,2021-01-10,49095.36862846643
United Kingdom,,2021-01-11,47402.41158516448
United Kingdom,,2021-01-12,46483.32984201731
United Kingdom,,2021-01-13,45110.15688336406
United Kingdom,,2021-01-14,40111.7454226288
United Kingdom,,2021-01-15,17482.795007115717
United Kingdom,,2021-01-16,14005.312056658102
United Kingdom,,2021-01-17,21429.157503046765
United Kingdom,,2021-01-18,22429.513119667263
United Kingdom,,2021-01-19,23983.334989339877
United Kingdom,,2021-01-20,24875.528976653743
United Kingdom,,2021-01-21,21949.23430755884
United Kingdom,,2021-01-22,1218.1798237846706
United Kingdom,,2021-01-23,0.0
United Kingdom,,2021-01-24,8437.359386717812
United Kingdom,,2021-01-25,10840.900107920537
United Kingdom,,2021-01-26,13650.443667228466
United Kingdom,,2021-01-27,15665.69119647451
United Kingdom,,2021-01-28,13744.645067292551
United Kingdom,,2021-01-29,0.0
United Kingdom,,2021-01-30,0.0
United Kingdom,,2021-01-31,1238.996797515947
United Kingdom,,2021-02-01,4457.487975315365
United Kingdom,,2021-02-02,7989.916457359892
United Kingdom,,2021-02-03,10646.368402728716
United Kingdom,,2021-02-04,9294.799297023226
United Kingdom,,2021-02-05,0.0
United Kingdom,,2021-02-06,0.0
United Kingdom,,2021-02-07,0.0
United Kingdom,,2021-02-08,643.056448724752
United Kingdom,Scotland,2020-11-01,1298.6264075540212
United Kingdom,Scotland,2020-11-02,1751.2350438983772
United Kingdom,Scotland,2020-11-03,1756.7383990514265
United Kingdom,Scotland,2020-11-04,1760.6355127525885
United Kingdom,Scotland,2020-11-05,1637.2611441705585
United Kingdom,Scotland,2020-11-06,1696.930957393411
United Kingdom,Scotland,2020-11-07,1392.489850340668
United Kingdom,Scotland,2020-11-08,2006.1834245922719
United Kingdom,Scotland,2020-11-09,2521.350334752782
United Kingdom,Scotland,2020-11-10,2594.389515862461
United Kingdom,Scotland,2020-11-11,2676.0196966277795
United Kingdom,Scotland,2020-11-12,2642.1916247608465
United Kingdom,Scotland,2020-11-13,2805.338260811295
United Kingdom,Scotland,2020-11-14,2618.5464060737368
United Kingdom,Scotland,2020-11-15,3369.4723547225444
United Kingdom,Scotland,2020-11-16,4039.197688109327
United Kingdom,Scotland,2020-11-17,4281.170987700823
United Kingdom,Scotland,2020-11-18,4539.965679585697
United Kingdom,Scotland,2020-11-19,4694.533646257663
United Kingdom,Scotland,2020-11-20,5053.1657349922625
United Kingdom,Scotland,2020-11-21,5073.081209086743
United Kingdom,Scotland,2020-11-22,6039.024329102051
United Kingdom,Scotland,2020-11-23,6942.471160348204
United Kingdom,Scotland,2020-11-24,7430.498626899155
United Kingdom,Scotland,2020-11-25,7950.063560134609
United Kingdom,Scotland,2020-11-26,8379.584247226416
United Kingdom,Scotland,2020-11-27,9027.615935388752
United Kingdom,Scotland,2020-11-28,9348.491957297112
United Kingdom,Scotland,2020-11-29,10628.879524960368
United Kingdom,Scotland,2020-11-30,11847.222463739947
United Kingdom,Scotland,2020-12-01,12645.699800992079
United Kingdom,Scotland,2020-12-02,13470.67430902971
United Kingdom,Scotland,2020-12-03,14194.384950205564
United Kingdom,Scotland,2020-12-04,15120.469122514864
United Kingdom,Scotland,2020-12-05,15692.829632397463
United Kingdom,Scotland,2020-12-06,17196.83466706056
United Kingdom,Scotland,2020-12-07,18585.082653625872
United Kingdom,Scotland,2020-12-08,19490.57046868078
United Kingdom,Scotland,2020-12-09,20359.755586640345
United Kingdom,Scotland,2020-12-10,21057.02930388977
United Kingdom,Scotland,2020-12-11,21882.390261689812
United Kingdom,Scotland,2020-12-12,22269.41801918783
United Kingdom,Scotland,2020-12-13,23509.79448827613
United Kingdom,Scotland,2020-12-14,24527.026578525958
United Kingdom,Scotland,2020-12-15,24955.55625262401
United Kingdom,Scotland,2020-12-16,25259.14448149194
United Kingdom,Scotland,2020-12-17,25309.24698387998
United Kingdom,Scotland,2020-12-18,25420.090275587085
United Kingdom,Scotland,2020-12-19,25031.35152829674
United Kingdom,Scotland,2020-12-20,25462.439946742714
United Kingdom,Scotland,2020-12-21,25618.827086338188
United Kingdom,Scotland,2020-12-22,25156.735690005935
United Kingdom,Scotland,2020-12-23,24576.093204876364
United Kingdom,Scotland,2020-12-24,23766.161368514524
United Kingdom,Scotland,2020-12-25,23062.264181042447
United Kingdom,Scotland,2020-12-26,21911.087296117952
United Kingdom,Scotland,2020-12-27,21657.1763979229
United Kingdom,Scotland,2020-12-28,21180.982398319455
United Kingdom,Scotland,2020-12-29,20153.130610888493
United Kingdom,Scotland,2020-12-30,19096.121772472034
United Kingdom,Scotland,2020-12-31,17900.618952057044
United Kingdom,Scotland,2021-01-01,14116.344760460388
United Kingdom,Scotland,2021-01-02,12919.67591222272
United Kingdom,Scotland,2021-01-03,12810.870942072497
United Kingdom,Scotland,2021-01-04,12545.189306666374
United Kingdom,Scotland,2021-01-05,11778.73456108434
United Kingdom,Scotland,2021-01-06,11035.750313003475
United Kingdom,Scotland,2021-01-07,10195.84689011584
United Kingdom,Scotland,2021-01-08,6800.585472401897
United Kingdom,Scotland,2021-01-09,6056.929299944059
United Kingdom,Scotland,2021-01-10,6403.528096939965
United Kingdom,Scotland,2021-01-11,6575.165017784422
United Kingdom,Scotland,2021-01-12,6229.979323585477
United Kingdom,Scotland,2021-01-13,5896.764777319143
United Kingdom,Scotland,2021-01-14,5452.226449520421
United Kingdom,Scotland,2021-01-15,2437.1027592429746
United Kingdom,Scotland,2021-01-16,2077.3747775634633
United Kingdom,Scotland,2021-01-17,2783.9117045211196
United Kingdom,Scotland,2021-01-18,3285.517354943774
United Kingdom,Scotland,2021-01-19,3244.849721202632
United Kingdom,Scotland,2021-01-20,3195.421931133129
United Kingdom,Scotland,2021-01-21,3014.247227652805
United Kingdom,Scotland,2021-01-22,242.79425333279687
United Kingdom,Scotland,2021-01-23,114.44438177435904
United Kingdom,Scotland,2021-01-24,1029.6350205244592
United Kingdom,Scotland,2021-01-25,1716.1916925396763
United Kingdom,Scotland,2021-01-26,1840.4858651478257
United Kingdom,Scotland,2021-01-27,1939.7054798561157
United Kingdom,Scotland,2021-01-28,1892.4169738144608
United Kingdom,Scotland,2021-01-29,0.0
United Kingdom,Scotland,2021-01-30,0.0
United Kingdom,Scotland,2021-01-31,63.79584793883191
United Kingdom,Scotland,2021-02-01,858.826161967864
United Kingdom,Scotland,2021-02-02,1078.7612882848182
United Kingdom,Scotland,2021-02-03,1263.161000806072
United Kingdom,Scotland,2021-02-04,1291.7678386008101
United Kingdom,Scotland,2021-02-05,0.0
United Kingdom,Scotland,2021-02-06,0.0
United Kingdom,Scotland,2021-02-07,0.0
United Kingdom,Scotland,2021-02-08,330.7007121162055
United States,Alaska,2020-11-01,726.3684103178148
United States,Alaska,2020-11-02,570.7628043119008
United States,Alaska,2020-11-03,626.2057634211607
United States,Alaska,2020-11-04,625.1263979482268
United States,Alaska,2020-11-05,661.3468213251053
United States,Alaska,2020-11-06,709.1729611174248
United States,Alaska,2020-11-07,801.6795644437077
United States,Alaska,2020-11-08,1112.7466773902229
United States,Alaska,2020-11-09,986.781755118435
United States,Alaska,2020-11-10,1073.4098782727115
United States,Alaska,2020-11-11,1104.2518808886707
United States,Alaska,2020-11-12,1171.9009337847406
United States,Alaska,2020-11-13,1250.7169627916128
United States,Alaska,2020-11-14,1372.5682825650172
United States,Alaska,2020-11-15,1715.123108583776
United States,Alaska,2020-11-16,1623.8834315459092
United States,Alaska,2020-11-17,1745.6531475590764
United States,Alaska,2020-11-18,1810.7487532238956
United States,Alaska,2020-11-19,1910.887506241921
United States,Alaska,2020-11-20,2018.7536281472062
United States,Alaska,2020-11-21,2164.9652329992396
United States,Alaska,2020-11-22,2523.479687210002
United States,Alaska,2020-11-23,2437.6735570084147
United States,Alaska,2020-11-24,2561.160762770064
United States,Alaska,2020-11-25,2619.233943868535
United States,Alaska,2020-11-26,2704.2609951531167
United States,Alaska,2020-11-27,2787.719224620823
United States,Alaska,2020-11-28,2899.7918953852936
United States,Alaska,2020-11-29,3213.3189723246464
United States,Alaska,2020-11-30,3065.4414515708895
United States,Alaska,2020-12-01,3123.0786173680563
United States,Alaska,2020-12-02,3106.161024750427
United States,Alaska,2020-12-03,3109.993170876137
United States,Alaska,2020-12-04,3106.20424900642
United States,Alaska,2020-12-05,3126.144907021112
United States,Alaska,2020-12-06,3342.874789344959
United States,Alaska,2020-12-07,3088.0356816251856
United States,Alaska,2020-12-08,3046.0471248256063
United States,Alaska,2020-12-09,2931.0773760444545
United States,Alaska,2020-12-10,2842.264878837721
United States,Alaska,2020-12-11,2751.5190038979754
United States,Alaska,2020-12-12,2691.254976826864
United States,Alaska,2020-12-13,2834.3295107996305
United States,Alaska,2020-12-14,2506.70194697358
United States,Alaska,2020-12-15,2408.3882676519625
United States,Alaska,2020-12-16,2246.1770878410175
United States,Alaska,2020-12-17,2121.012585296804
United States,Alaska,2020-12-18,2003.3078298010769
United States,Alaska,2020-12-19,1924.8036043303055
United States,Alaska,2020-12-20,2056.81396443248
United States,Alaska,2020-12-21,1719.8380689986493
United States,Alaska,2020-12-22,1624.9525279859135
United States,Alaska,2020-12-23,1471.9340903852171
United States,Alaska,2020-12-24,1362.2059661437372
United States,Alaska,2020-12-25,1264.3922119903264
United States,Alaska,2020-12-26,1209.2836402575022
United States,Alaska,2020-12-27,1366.8229246631868
United States,Alaska,2020-12-28,1053.7575202016737
United States,Alaska,2020-12-29,988.486640615347
United States,Alaska,2020-12-30,865.9589025430621
United States,Alaska,2020-12-31,787.9423976846277
United States,Alaska,2021-01-01,591.2795865889763
United States,Alaska,2021-01-02,580.0767099976215
United States,Alaska,2021-01-03,784.2950986343332
United States,Alaska,2021-01-04,514.3830931839135
United States,Alaska,2021-01-05,492.5036392263694
United States,Alaska,2021-01-06,410.927258165551
United States,Alaska,2021-01-07,371.79729866957706
United States,Alaska,2021-01-08,211.5940460055519
United States,Alaska,2021-01-09,235.0616347943843
United States,Alaska,2021-01-10,471.11185322456066
United States,Alaska,2021-01-11,229.53301636079402
United States,Alaska,2021-01-12,234.79493524015226
United States,Alaska,2021-01-13,178.06524264128586
United States,Alaska,2021-01-14,161.82396001641536
United States,Alaska,2021-01-15,22.532202919737728
United States,Alaska,2021-01-16,65.37936171081537
United States,Alaska,2021-01-17,318.93265238184216
United States,Alaska,2021-01-18,92.80707509079619
United States,Alaska,2021-01-19,112.59062996026346
United States,Alaska,2021-01-20,69.011874220766
United States,Alaska,2021-01-21,64.7369598850029
United States,Alaska,2021-01-22,0.0
United States,Alaska,2021-01-23,0.0
United States,Alaska,2021-01-24,242.2452402285802
United States,Alaska,2021-01-25,24.610023098155153
United States,Alaska,2021-01-26,52.174630731077535
United States,Alaska,2021-01-27,15.504361484160107
United States,Alaska,2021-01-28,17.400966337635857
United States,Alaska,2021-01-29,0.0
United States,Alaska,2021-01-30,0.0
United States,Alaska,2021-01-31,200.16997316377692
United States,Alaska,2021-02-01,0.0
United States,Alaska,2021-02-02,17.82583675193468
