CountryName,RegionName,Date,PredictedDailyNewCases
Poland,,2021-01-20,7412.677731523204
Poland,,2021-01-21,6902.683989031946
Poland,,2021-01-22,650.963336362106
Poland,,2021-01-23,0.0
Poland,,2021-01-24,0.0
Poland,,2021-01-25,0.0
Poland,,2021-01-26,3774.875217881507
Poland,,2021-01-27,5093.457293335843
Poland,,2021-01-28,4862.819904847716
Poland,,2021-01-29,0.0
Poland,,2021-01-30,0.0
Poland,,2021-01-31,0.0
Poland,,2021-02-01,0.0
Poland,,2021-02-02,2048.4875433003535
Poland,,2021-02-03,3580.6636243129706
Poland,,2021-02-04,3537.336459162526
Poland,,2021-02-05,0.0
Poland,,2021-02-06,0.0
Poland,,2021-02-07,0.0
Poland,,2021-02-08,0.0
Portugal,,2020-11-01,4598.185009644751
Portugal,,2020-11-02,4668.151875442332
Portugal,,2020-11-03,5714.54918830709
Portugal,,2020-11-04,6582.143249718511
Portugal,,2020-11-05,7081.934497602737
Portugal,,2020-11-06,7772.684214589245
Portugal,,2020-11-07,7419.685852011944
Portugal,,2020-11-08,8328.063944794305
Portugal,,2020-11-09,8747.3548897131
Portugal,,2020-11-10,10174.362015243536
Portugal,,2020-11-11,11448.526320995272
Portugal,,2020-11-12,12375.311731157424
Portugal,,2020-11-13,13539.10307767356
Portugal,,2020-11-14,13668.989525276156
Portugal,,2020-11-15,15129.512108092102
Portugal,,2020-11-16,16116.440727919115
Portugal,,2020-11-17,18129.808168394695
Portugal,,2020-11-18,20027.640326775858
Portugal,,2020-11-19,21591.874296353555
Portugal,,2020-11-20,23380.55697475205
Portugal,,2020-11-21,24141.659661851096
Portugal,,2020-11-22,26174.516541892688
Portugal,,2020-11-23,27723.76009362546
Portugal,,2020-11-24,30263.10198747245
Portugal,,2020-11-25,32617.48786467098
Portugal,,2020-11-26,34551.562411042214
Portugal,,2020-11-27,36611.5944901359
Portugal,,2020-11-28,37523.23200905828
Portugal,,2020-11-29,39594.43404364672
Portugal,,2020-11-30,41025.97606522038
Portugal,,2020-12-01,43290.47369769675
Portugal,,2020-12-02,45175.032944974766
Portugal,,2020-12-03,46440.08661681874
Portugal,,2020-12-04,47641.5795011636
Portugal,,2020-12-05,47504.61273387905
Portugal,,2020-12-06,48384.88399986169
Portugal,,2020-12-07,48459.98609123692
Portugal,,2020-12-08,49243.782094110524
Portugal,,2020-12-09,49515.922927124455
Portugal,,2020-12-10,49077.07010028012
Portugal,,2020-12-11,48535.420823680666
Portugal,,2020-12-12,46647.19332813605
Portugal,,2020-12-13,45846.90950837169
Portugal,,2020-12-14,44295.58027955772
Portugal,,2020-12-15,43558.42929499618
Portugal,,2020-12-16,42404.4851353784
Portugal,,2020-12-17,40667.07522904145
Portugal,,2020-12-18,38987.89823087291
Portugal,,2020-12-19,36128.22849192712
Portugal,,2020-12-20,34564.019581112
Portugal,,2020-12-21,32408.787568463184
Portugal,,2020-12-22,31241.203954587865
Portugal,,2020-12-23,29791.720924387242
Portugal,,2020-12-24,27894.39179371582
Portugal,,2020-12-25,26192.05854853011
Portugal,,2020-12-26,23427.009594735762
Portugal,,2020-12-27,22085.662544139697
Portugal,,2020-12-28,20230.761690295683
Portugal,,2020-12-29,19439.38774063471
Portugal,,2020-12-30,18407.539945413093
Portugal,,2020-12-31,16965.432191219683
Portugal,,2021-01-01,13292.09983025422
Portugal,,2021-01-02,11276.918322464287
Portugal,,2021-01-03,10786.430493914422
Portugal,,2021-01-04,9766.339970242372
Portugal,,2021-01-05,9784.357008548133
Portugal,,2021-01-06,9519.827621915127
Portugal,,2021-01-07,8805.47092687543
Portugal,,2021-01-08,5823.269458768434
Portugal,,2021-01-09,4477.056719353785
Portugal,,2021-01-10,4615.115969108475
Portugal,,2021-01-11,4173.3449971748905
Portugal,,2021-01-12,4725.519262005154
Portugal,,2021-01-13,4948.098905882232
Portugal,,2021-01-14,4679.071080020007
Portugal,,2021-01-15,2105.4953121888007
Portugal,,2021-01-16,1141.2132480306536
Portugal,,2021-01-17,1629.1664027455658
Portugal,,2021-01-18,1503.4994092295897
Portugal,,2021-01-19,2342.7725242007396
Portugal,,2021-01-20,2823.7018867382417
Portugal,,2021-01-21,2787.652119426829
Portugal,,2021-01-22,424.5029648900179
Portugal,,2021-01-23,0.0
Portugal,,2021-01-24,269.212059261416
Portugal,,2021-01-25,299.98559607288917
Portugal,,2021-01-26,1278.32626067432
Portugal,,2021-01-27,1881.9894832082434
Portugal,,2021-01-28,1954.6608315927356
Portugal,,2021-01-29,0.0
Portugal,,2021-01-30,0.0
Portugal,,2021-01-31,0.0
Portugal,,2021-02-01,0.0
Portugal,,2021-02-02,655.939279774795
Portugal,,2021-02-03,1333.9167318668176
Portugal,,2021-02-04,1471.9859156062603
Portugal,,2021-02-05,0.0
Portugal,,2021-02-06,0.0
Portugal,,2021-02-07,0.0
Portugal,,2021-02-08,0.0
Romania,,2020-11-01,6205.220470098706
Romania,,2020-11-02,5455.552985253875
Romania,,2020-11-03,7582.385476931062
Romania,,2020-11-04,8467.930889407975
Romania,,2020-11-05,9902.376658556106
Romania,,2020-11-06,10292.028075427048
Romania,,2020-11-07,9857.881693777574
Romania,,2020-11-08,10703.091794220252
Romania,,2020-11-09,10396.523638331313
Romania,,2020-11-10,13008.34854048205
Romania,,2020-11-11,14418.4240226383
Romania,,2020-11-12,16438.31629008034
Romania,,2020-11-13,17471.733815240717
Romania,,2020-11-14,17749.487261334423
Romania,,2020-11-15,19374.47714689432
Romania,,2020-11-16,19886.172717610592
Romania,,2020-11-17,23382.061152502985
Romania,,2020-11-18,25741.38147204926
Romania,,2020-11-19,28736.070765493783
Romania,,2020-11-20,30801.470570510523
Romania,,2020-11-21,32149.34660857616
Romania,,2020-11-22,34859.030501881396
Romania,,2020-11-23,36501.33693286784
Romania,,2020-11-24,41162.39731246013
Romania,,2020-11-25,44672.34567171402
Romania,,2020-11-26,48796.62956643269
Romania,,2020-11-27,51939.31063621907
Romania,,2020-11-28,54300.70059297023
Romania,,2020-11-29,57947.93431568942
Romania,,2020-11-30,60401.38009941098
Romania,,2020-12-01,65738.46572682296
Romania,,2020-12-02,69694.92472304538
Romania,,2020-12-03,74022.1741102117
Romania,,2020-12-04,77076.17687502294
Romania,,2020-12-05,79052.46712776262
Romania,,2020-12-06,82020.05812852303
Romania,,2020-12-07,83451.57286048199
Romania,,2020-12-08,87453.64737282344
Romania,,2020-12-09,89674.09978174578
Romania,,2020-12-10,91915.24736227363
Romania,,2020-12-11,92540.3478626077
Romania,,2020-12-12,91820.02505431275
Romania,,2020-12-13,91903.02980816015
Romania,,2020-12-14,90272.74721364817
Romania,,2020-12-15,91143.07399976699
Romania,,2020-12-16,90115.95689603024
Romania,,2020-12-17,89113.90270681339
Romania,,2020-12-18,86549.08268182894
Romania,,2020-12-19,82798.78350551291
Romania,,2020-12-20,80097.29263135913
Romania,,2020-12-21,75922.07761275489
Romania,,2020-12-22,74565.26125639115
Romania,,2020-12-23,71545.88094577417
Romania,,2020-12-24,68858.25498094645
Romania,,2020-12-25,64907.05869890814
Romania,,2020-12-26,60106.43983234599
Romania,,2020-12-27,56700.776466589086
Romania,,2020-12-28,52103.605250047054
Romania,,2020-12-29,50616.9438271367
Romania,,2020-12-30,47650.51694090004
Romania,,2020-12-31,45218.36419261657
Romania,,2021-01-01,35763.41185048575
Romania,,2021-01-02,32025.240580833935
Romania,,2021-01-03,30043.996796819865
Romania,,2021-01-04,26951.92285730724
Romania,,2021-01-05,27016.325093909676
Romania,,2021-01-06,25572.389176365603
Romania,,2021-01-07,24646.30490601437
Romania,,2021-01-08,16661.67785842251
Romania,,2021-01-09,14423.565753078736
Romania,,2021-01-10,13880.629513353157
Romania,,2021-01-11,12142.899589598643
Romania,,2021-01-12,13486.966428644884
Romania,,2021-01-13,13223.424447897984
Romania,,2021-01-14,13396.00396554971
Romania,,2021-01-15,6429.323638080914
Romania,,2021-01-16,5169.738946811116
Romania,,2021-01-17,5530.586940188205
Romania,,2021-01-18,4619.592108387501
Romania,,2021-01-19,6724.251868288909
Romania,,2021-01-20,7148.8274391949635
Romania,,2021-01-21,7948.80273361127
Romania,,2021-01-22,1551.5540413520512
Romania,,2021-01-23,819.8080408331361
Romania,,2021-01-24,1655.3824867560884
Romania,,2021-01-25,1167.928837725372
Romania,,2021-01-26,3652.5739271318653
Romania,,2021-01-27,4413.536445967261
Romania,,2021-01-28,5513.96707400555
Romania,,2021-01-29,0.0
Romania,,2021-01-30,0.0
Romania,,2021-01-31,0.0
Romania,,2021-02-01,0.0
Romania,,2021-02-02,2070.9138686295173
Romania,,2021-02-03,3011.9646681454615
Romania,,2021-02-04,4272.066663126955
Romania,,2021-02-05,0.0
Romania,,2021-02-06,0.0
Romania,,2021-02-07,0.0
Romania,,2021-02-08,0.0
Russia,,2020-11-01,23433.86800696773
Russia,,2020-11-02,25021.024905282968
Russia,,2020-11-03,24994.810638347837
Russia,,2020-11-04,25363.625868744944
Russia,,2020-11-05,27817.014561741966
Russia,,2020-11-06,29401.791795119163
Russia,,2020-11-07,30387.860481338877
Russia,,2020-11-08,37246.876533178474
Russia,,2020-11-09,40216.78728207675
Russia,,2020-11-10,41742.738279797166
Russia,,2020-11-11,43852.90127591636
Russia,,2020-11-12,48248.4851119268
Russia,,2020-11-13,52030.74915516499
Russia,,2020-11-14,55501.76022777283
Russia,,2020-11-15,65152.623234733335
Russia,,2020-11-16,71233.8777570782
Russia,,2020-11-17,76199.9716272048
Russia,,2020-11-18,82058.45630843914
Russia,,2020-11-19,90524.89847468311
Russia,,2020-11-20,98724.36321593032
Russia,,2020-11-21,106919.20238295395
Russia,,2020-11-22,121624.36492797575
Russia,,2020-11-23,133255.60989774845
Russia,,2020-11-24,144240.03569431184
Russia,,2020-11-25,156610.65461134462
Russia,,2020-11-26,172093.25039610913
Russia,,2020-11-27,187805.181721172
Russia,,2020-11-28,204007.29883751145
Russia,,2020-11-29,227200.93073222195
Russia,,2020-11-30,247714.6275299081
Russia,,2020-12-01,267943.2371686903
Russia,,2020-12-02,289853.98208473396
Russia,,2020-12-03,315064.6650204499
Russia,,2020-12-04,340533.34338277136
Russia,,2020-12-05,366365.14083160565
Russia,,2020-12-06,398879.11507031467
Russia,,2020-12-07,428089.7103587567
Russia,,2020-12-08,456193.19902889634
Russia,,2020-12-09,484913.22506901296
Russia,,2020-12-10,515574.04271971225
Russia,,2020-12-11,544789.9276074534
Russia,,2020-12-12,572379.6694024355
Russia,,2020-12-13,604390.190874658
Russia,,2020-12-14,630415.3190186747
Russia,,2020-12-15,652533.388238552
Russia,,2020-12-16,672368.5643833352
Russia,,2020-12-17,691172.8317806977
Russia,,2020-12-18,705523.6606369591
Russia,,2020-12-19,715398.7762707239
Russia,,2020-12-20,727105.9369502245
Russia,,2020-12-21,730364.7718815671
Russia,,2020-12-22,727831.9525807453
Russia,,2020-12-23,721704.9722866969
Russia,,2020-12-24,713778.2530283986
Russia,,2020-12-25,701134.383280871
Russia,,2020-12-26,684374.6537754982
Russia,,2020-12-27,670396.0668322159
Russia,,2020-12-28,649199.9960980227
Russia,,2020-12-29,624070.4093373017
Russia,,2020-12-30,597624.4652689454
Russia,,2020-12-31,571901.3298467472
Russia,,2021-01-01,459542.6901652551
Russia,,2021-01-02,434388.73080981383
Russia,,2021-01-03,418202.81839466374
Russia,,2021-01-04,397838.19962344575
Russia,,2021-01-05,376063.74558098486
Russia,,2021-01-06,355180.8407614469
Russia,,2021-01-07,336883.23646534653
Russia,,2021-01-08,233437.07889877583
Russia,,2021-01-09,220036.238357191
Russia,,2021-01-10,216002.64548317067
Russia,,2021-01-11,207846.94811398184
Russia,,2021-01-12,198277.65093164344
Russia,,2021-01-13,189481.1989227069
Russia,,2021-01-14,183024.399251386
Russia,,2021-01-15,91066.95426133511
Russia,,2021-01-16,89604.09655724387
Russia,,2021-01-17,96790.41116626436
Russia,,2021-01-18,99101.72816228846
Russia,,2021-01-19,99332.39846764458
Russia,,2021-01-20,99700.63121203674
Russia,,2021-01-21,101776.58651113075
Russia,,2021-01-22,17714.753510087117
Russia,,2021-01-23,23847.32981631157
Russia,,2021-01-24,37865.86759649882
Russia,,2021-01-25,46294.173888434096
Russia,,2021-01-26,52025.991003731244
Russia,,2021-01-27,57349.357162012726
Russia,,2021-01-28,63888.297877193436
Russia,,2021-01-29,0.0
Russia,,2021-01-30,0.0
Russia,,2021-01-31,8535.86749652357
Russia,,2021-02-01,20223.99103686689
Russia,,2021-02-02,28848.876920911083
Russia,,2021-02-03,36746.25983088881
Russia,,2021-02-04,45577.011626343505
Russia,,2021-02-05,0.0
Russia,,2021-02-06,0.0
Russia,,2021-02-07,0.0
Russia,,2021-02-08,4867.83987919217
Rwanda,,2020-11-01,11.632316185187202
Rwanda,,2020-11-02,13.105577653980964
Rwanda,,2020-11-03,17.51634672694091
Rwanda,,2020-11-04,51.841811511814186
Rwanda,,2020-11-05,9.525044344413317
Rwanda,,2020-11-06,11.374574043564392
Rwanda,,2020-11-07,12.354844398907197
Rwanda,,2020-11-08,22.08943790492238
Rwanda,,2020-11-09,24.75073332937535
Rwanda,,2020-11-10,30.60610044462915
Rwanda,,2020-11-11,66.42354974504579
Rwanda,,2020-11-12,25.472029164800894
Rwanda,,2020-11-13,28.77877449224691
Rwanda,,2020-11-14,31.95732814027929
Rwanda,,2020-11-15,44.0409897679651
Rwanda,,2020-11-16,49.46335421410666
Rwanda,,2020-11-17,58.196306856089095
Rwanda,,2020-11-18,97.70037938882811
Rwanda,,2020-11-19,61.814382726726414
Rwanda,,2020-11-20,70.18324894898767
Rwanda,,2020-11-21,78.10308600812031
Rwanda,,2020-11-22,95.72659793859306
Rwanda,,2020-11-23,107.6204183346182
Rwanda,,2020-11-24,123.69164382657038
Rwanda,,2020-11-25,171.50808816177386
Rwanda,,2020-11-26,145.02187890694267
Rwanda,,2020-11-27,164.0332758115094
Rwanda,,2020-11-28,184.00776060619768
Rwanda,,2020-11-29,215.29692315809916
Rwanda,,2020-11-30,242.69392112260937
Rwanda,,2020-12-01,276.3636511063319
Rwanda,,2020-12-02,344.172449170994
Rwanda,,2020-12-03,340.3932628589082
Rwanda,,2020-12-04,385.176576421458
Rwanda,,2020-12-05,434.36216150721134
Rwanda,,2020-12-06,498.7645833683469
Rwanda,,2020-12-07,563.6785441938482
Rwanda,,2020-12-08,639.8498019632214
Rwanda,,2020-12-09,755.786090316978
Rwanda,,2020-12-10,806.5207980827579
Rwanda,,2020-12-11,913.1605123885445
Rwanda,,2020-12-12,1032.525444158497
Rwanda,,2020-12-13,1176.4936752148892
Rwanda,,2020-12-14,1331.587314679042
Rwanda,,2020-12-15,1509.9517997828566
Rwanda,,2020-12-16,1741.6579165783687
Rwanda,,2020-12-17,1923.4764631584012
Rwanda,,2020-12-18,2178.52909861307
Rwanda,,2020-12-19,2465.8030144632876
Rwanda,,2020-12-20,2799.6264091956054
Rwanda,,2020-12-21,3169.220790792405
Rwanda,,2020-12-22,3589.7393647722174
Rwanda,,2020-12-23,4094.5486536120493
Rwanda,,2020-12-24,4584.01268991279
Rwanda,,2020-12-25,5185.307893462694
Rwanda,,2020-12-26,5861.671287492767
Rwanda,,2020-12-27,6632.033331750727
Rwanda,,2020-12-28,7490.463705892493
Rwanda,,2020-12-29,8457.248863226778
Rwanda,,2020-12-30,9571.010997632406
Rwanda,,2020-12-31,10737.27437239077
Rwanda,,2021-01-01,10992.433410755613
Rwanda,,2021-01-02,12138.661099495352
Rwanda,,2021-01-03,13436.272971997218
Rwanda,,2021-01-04,14848.476395971164
Rwanda,,2021-01-05,16386.61500512044
Rwanda,,2021-01-06,18082.938911552956
Rwanda,,2021-01-07,19835.6542962003
Rwanda,,2021-01-08,20673.072168461804
Rwanda,,2021-01-09,22397.523969718448
Rwanda,,2021-01-10,24252.881347624054
Rwanda,,2021-01-11,26189.54910728169
Rwanda,,2021-01-12,28204.61218771155
Rwanda,,2021-01-13,30313.67151111277
Rwanda,,2021-01-14,32396.488135904954
Rwanda,,2021-01-15,33464.92517170429
Rwanda,,2021-01-16,35324.70257524839
Rwanda,,2021-01-17,37199.58582785474
Rwanda,,2021-01-18,39033.62268673281
Rwanda,,2021-01-19,40820.7966661893
Rwanda,,2021-01-20,42574.902069206466
Rwanda,,2021-01-21,44173.95692658687
Rwanda,,2021-01-22,44630.01763272466
Rwanda,,2021-01-23,45741.081363404555
Rwanda,,2021-01-24,46725.95062530947
Rwanda,,2021-01-25,47535.48396884907
Rwanda,,2021-01-26,48175.41283156777
Rwanda,,2021-01-27,48673.831076638264
Rwanda,,2021-01-28,48925.976983586144
Rwanda,,2021-01-29,47966.262177552584
Rwanda,,2021-01-30,47644.672085888975
Rwanda,,2021-01-31,47181.48471646619
Rwanda,,2021-02-01,46550.710458811605
Rwanda,,2021-02-02,45781.566099102914
Rwanda,,2021-02-03,44923.61142369967
Rwanda,,2021-02-04,43890.38393810774
Rwanda,,2021-02-05,41734.80534448556
Rwanda,,2021-02-06,40348.00844518055
Rwanda,,2021-02-07,38935.57275315474
Rwanda,,2021-02-08,37476.76924060559
San Marino,,2020-11-01,14.50682969908483
San Marino,,2020-11-02,49.50391627045722
San Marino,,2020-11-03,18.31382246999354
San Marino,,2020-11-04,20.260194500493068
San Marino,,2020-11-05,98.27191219559076
San Marino,,2020-11-06,24.53782836649571
San Marino,,2020-11-07,27.144835204543774
San Marino,,2020-11-08,44.217766301002044
San Marino,,2020-11-09,81.54412900926368
San Marino,,2020-11-10,52.437676252366515
San Marino,,2020-11-11,56.567046710041765
San Marino,,2020-11-12,136.9287079876658
San Marino,,2020-11-13,64.71363890722091
San Marino,,2020-11-14,70.18561411634863
San Marino,,2020-11-15,89.64475871023541
San Marino,,2020-11-16,128.775863950556
San Marino,,2020-11-17,101.61706619160037
San Marino,,2020-11-18,107.4336683407443
San Marino,,2020-11-19,188.58093168933425
San Marino,,2020-11-20,116.97798665037644
San Marino,,2020-11-21,122.55938544724273
San Marino,,2020-11-22,141.38502464115857
San Marino,,2020-11-23,178.95863679245193
San Marino,,2020-11-24,148.45488143477507
San Marino,,2020-11-25,151.19729849298395
San Marino,,2020-11-26,228.58600275658324
San Marino,,2020-11-27,149.8462368575649
San Marino,,2020-11-28,150.4952485847883
San Marino,,2020-11-29,163.97290321078964
San Marino,,2020-11-30,195.35023988982817
San Marino,,2020-12-01,157.1376550069564
San Marino,,2020-12-02,153.50483013812124
San Marino,,2020-12-03,224.6103565532152
San Marino,,2020-12-04,136.7933084687204
San Marino,,2020-12-05,132.06303957985716
San Marino,,2020-12-06,140.5825047878258
San Marino,,2020-12-07,166.9657475301623
San Marino,,2020-12-08,123.14806378143159
San Marino,,2020-12-09,116.01257419382716
San Marino,,2020-12-10,184.28708213761664
San Marino,,2020-12-11,91.78113373737743
San Marino,,2020-12-12,86.06397357903548
San Marino,,2020-12-13,94.11216911727598
San Marino,,2020-12-14,120.09684737387511
San Marino,,2020-12-15,75.50196786835566
San Marino,,2020-12-16,69.16589965133663
San Marino,,2020-12-17,138.59154391320138
San Marino,,2020-12-18,45.82372452187912
San Marino,,2020-12-19,42.238956223254355
San Marino,,2020-12-20,52.484931969476406
San Marino,,2020-12-21,80.45147124349455
San Marino,,2020-12-22,37.37165291962283
San Marino,,2020-12-23,33.3179800516679
San Marino,,2020-12-24,105.00487561757225
San Marino,,2020-12-25,13.455412480213873
San Marino,,2020-12-26,12.334656957122416
San Marino,,2020-12-27,24.88576943939737
San Marino,,2020-12-28,54.86534193749489
San Marino,,2020-12-29,13.396371201301761
San Marino,,2020-12-30,11.2641414962895
San Marino,,2020-12-31,84.74685009989884
San Marino,,2021-01-01,0.0
San Marino,,2021-01-02,0.0
San Marino,,2021-01-03,4.65359330662946
San Marino,,2021-01-04,36.63747284352851
San Marino,,2021-01-05,0.0
San Marino,,2021-01-06,0.0
San Marino,,2021-01-07,70.6977913722501
San Marino,,2021-01-08,0.0
San Marino,,2021-01-09,0.0
San Marino,,2021-01-10,0.0
San Marino,,2021-01-11,24.08802477904537
San Marino,,2021-01-12,0.0
San Marino,,2021-01-13,0.0
San Marino,,2021-01-14,59.31479333288942
San Marino,,2021-01-15,0.0
San Marino,,2021-01-16,0.0
San Marino,,2021-01-17,0.0
San Marino,,2021-01-18,13.646802554342004
San Marino,,2021-01-19,0.0
San Marino,,2021-01-20,0.0
San Marino,,2021-01-21,50.0199842913198
San Marino,,2021-01-22,0.0
San Marino,,2021-01-23,0.0
San Marino,,2021-01-24,0.0
San Marino,,2021-01-25,5.330810503429266
San Marino,,2021-01-26,0.0
San Marino,,2021-01-27,0.0
San Marino,,2021-01-28,42.72148462758844
San Marino,,2021-01-29,0.0
San Marino,,2021-01-30,0.0
San Marino,,2021-01-31,0.0
San Marino,,2021-02-01,0.0
San Marino,,2021-02-02,0.0
San Marino,,2021-02-03,0.0
San Marino,,2021-02-04,36.94685523535184
San Marino,,2021-02-05,0.0
San Marino,,2021-02-06,0.0
San Marino,,2021-02-07,0.0
San Marino,,2021-02-08,0.0
